Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,GLOBAL,42,GO0BERS,3681,2,Heavy Metal,Water,18,05-16 04:53,2,675,METAMOR,7408233,Crown,LB06,Anis: Star,LB02,Snow White: Heavy Arms,LB04,Helm,LB11,Privaty,LB11,"Crown LB06, Anis: Star LB02, Snow White: Heavy Arms LB04, Helm LB11, Privaty LB11",30988117725,No
40,GLOBAL,42,GO0BERS,3681,2,Heavy Metal,Water,19,05-16 01:31,1,626,SURDAX,8971364,Moran,LB11,Nayuta,LB09,Snow White: Heavy Arms,LB11,Dorothy: Serendipity,LB04,Privaty,LB11,"Moran LB11, Nayuta LB09, Snow White: Heavy Arms LB11, Dorothy: Serendipity LB04, Privaty LB11",25735746405,Yes
40,GLOBAL,42,GO0BERS,3681,2,Heavy Metal,Water,20,05-15 23:57,1,593,JOHN,4643986,Moran,LB04,Crown,LB06,Snow White: Heavy Arms,LB01,Privaty,LB10,Elegg: Boom and Shock,LB01,"Moran LB04, Crown LB06, Snow White: Heavy Arms LB01, Privaty LB10, Elegg: Boom and Shock LB01",16611825091,No
40,GLOBAL,42,GO0BERS,3681,2,Heavy Metal,Water,21,05-15 23:50,1,613,NASURY,10291943,Moran,LB07,Crown,LB08,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB01,Privaty,LB11,"Moran LB07, Crown LB08, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB01, Privaty LB11",20796489146,No
40,GLOBAL,42,GO0BERS,3681,2,Heavy Metal,Water,22,05-15 22:11,1,565,VITAP,7311038,Moran,LB04,Crown,LB05,Snow White: Heavy Arms,LB04,Privaty,LB11,Helm,LB11,"Moran LB04, Crown LB05, Snow White: Heavy Arms LB04, Privaty LB11, Helm LB11",16281572588,No
40,GLOBAL,42,GO0BERS,3681,2,Heavy Metal,Water,23,05-15 22:11,1,680,MALICE50,9024148,Moran,LB11,Grave,LB03,Snow White: Heavy Arms,LB01,Privaty,LB11,Elegg: Boom and Shock,LB01,"Moran LB11, Grave LB03, Snow White: Heavy Arms LB01, Privaty LB11, Elegg: Boom and Shock LB01",20430645970,No
40,GLOBAL,43,AVARICIA,25471,2,Heavy Metal,Water,1,05-16 19:52,3,590,GOGE,3105253,Nayuta,LB01,Moran,LB05,Dorothy: Serendipity,LB04,Helm,LB11,Elegg: Boom and Shock,LB04,"Nayuta LB01, Moran LB05, Dorothy: Serendipity LB04, Helm LB11, Elegg: Boom and Shock LB04",14921703967,No
40,GLOBAL,43,AVARICIA,25471,2,Heavy Metal,Water,2,05-16 19:30,3,645,SEB,9001602,Crown,LB04,Liter,LB10,Snow White: Heavy Arms,LB04,Helm,LB11,Mast: Romantic Maid,LB09,"Crown LB04, Liter LB10, Snow White: Heavy Arms LB04, Helm LB11, Mast: Romantic Maid LB09",25499011458,No
40,GLOBAL,43,AVARICIA,25471,2,Heavy Metal,Water,3,05-16 18:59,3,695,NEILJA,7185478,Ade: Agent Bunny,LB08,Moran,LB11,Snow White: Heavy Arms,LB04,Privaty,LB11,Elegg: Boom and Shock,LB04,"Ade: Agent Bunny LB08, Moran LB11, Snow White: Heavy Arms LB04, Privaty LB11, Elegg: Boom and Shock LB04",27816257653,No
40,GLOBAL,43,AVARICIA,25471,2,Heavy Metal,Water,4,05-16 18:34,3,703,DEMI,4335445,Moran,LB09,Nayuta,LB01,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB01,Privaty,LB11,"Moran LB09, Nayuta LB01, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB01, Privaty LB11",30156182541,No
40,GLOBAL,43,AVARICIA,25471,2,Heavy Metal,Water,5,05-16 18:26,3,641,GXNCE,7084189,Crown,LB11,Moran,LB11,Snow White: Heavy Arms,LB03,Privaty,LB11,Elegg: Boom and Shock,LB04,"Crown LB11, Moran LB11, Snow White: Heavy Arms LB03, Privaty LB11, Elegg: Boom and Shock LB04",25819099402,No
40,GLOBAL,43,AVARICIA,25471,2,Heavy Metal,Water,6,05-16 18:23,3,612,SIGMOON,8134937,Crown,LB11,Snow White: Heavy Arms,LB04,Moran,LB07,Dorothy: Serendipity,LB04,Helm,LB11,"Crown LB11, Snow White: Heavy Arms LB04, Moran LB07, Dorothy: Serendipity LB04, Helm LB11",20008509933,No
40,GLOBAL,43,AVARICIA,25471,2,Heavy Metal,Water,7,05-16 18:20,3,604,RICHIE,1922884,Crown,LB06,Snow White: Heavy Arms,LB04,Moran,LB05,Privaty,LB11,Elegg: Boom and Shock,LB01,"Crown LB06, Snow White: Heavy Arms LB04, Moran LB05, Privaty LB11, Elegg: Boom and Shock LB01",23982292892,No
40,GLOBAL,43,AVARICIA,25471,2,Heavy Metal,Water,8,05-16 18:06,3,625,APATIA,8931341,Nayuta,LB01,Moran,LB11,Snow White: Heavy Arms,LB04,Privaty,LB09,Elegg: Boom and Shock,LB01,"Nayuta LB01, Moran LB11, Snow White: Heavy Arms LB04, Privaty LB09, Elegg: Boom and Shock LB01",21767760340,No
40,GLOBAL,43,AVARICIA,25471,2,Heavy Metal,Water,9,05-16 18:05,3,703,KLEIN,7279978,Nayuta,LB02,Moran,LB11,Snow White: Heavy Arms,LB06,Privaty,LB11,Elegg: Boom and Shock,LB04,"Nayuta LB02, Moran LB11, Snow White: Heavy Arms LB06, Privaty LB11, Elegg: Boom and Shock LB04",33210770035,No
40,GLOBAL,43,AVARICIA,25471,2,Heavy Metal,Water,10,05-16 14:23,2,641,PIKO,53749,Nayuta,LB04,Snow White: Heavy Arms,LB04,Moran,LB04,Privaty,LB08,Elegg: Boom and Shock,LB04,"Nayuta LB04, Snow White: Heavy Arms LB04, Moran LB04, Privaty LB08, Elegg: Boom and Shock LB04",22369192522,Yes
40,GLOBAL,43,AVARICIA,25471,2,Heavy Metal,Water,11,05-16 13:49,2,624,MORZEN,9165031,Nayuta,LB04,Moran,LB08,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB04,Privaty,LB10,"Nayuta LB04, Moran LB08, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB04, Privaty LB10",21682236337,No
40,GLOBAL,43,AVARICIA,25471,2,Heavy Metal,Water,12,05-16 12:34,2,590,GOGE,3105253,Crown,LB11,Privaty,LB08,Snow White: Heavy Arms,LB11,Ludmilla: Winter Owner,LB11,Anis: Star,LB09,"Crown LB11, Privaty LB08, Snow White: Heavy Arms LB11, Ludmilla: Winter Owner LB11, Anis: Star LB09",27964176793,No
40,GLOBAL,43,AVARICIA,25471,2,Heavy Metal,Water,13,05-16 12:10,2,654,PSYOLIA,1858007,Crown,LB05,Moran,LB06,Snow White: Heavy Arms,LB04,Privaty,LB08,Elegg: Boom and Shock,LB01,"Crown LB05, Moran LB06, Snow White: Heavy Arms LB04, Privaty LB08, Elegg: Boom and Shock LB01",24171880593,No
40,GLOBAL,43,AVARICIA,25471,2,Heavy Metal,Water,14,05-16 09:15,2,672,LOUIE,316617,Nayuta,LB06,Moran,LB04,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB05,Privaty,LB11,"Nayuta LB06, Moran LB04, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB05, Privaty LB11",26304764938,No
40,GLOBAL,43,AVARICIA,25471,2,Heavy Metal,Water,15,05-16 08:21,2,701,KRYZ,8517467,Ade: Agent Bunny,LB05,Snow White: Heavy Arms,LB11,Moran,LB11,Privaty,LB11,Elegg: Boom and Shock,LB04,"Ade: Agent Bunny LB05, Snow White: Heavy Arms LB11, Moran LB11, Privaty LB11, Elegg: Boom and Shock LB04",27292167617,No
40,GLOBAL,43,AVARICIA,25471,2,Heavy Metal,Water,16,05-15 21:53,1,636,가은,1993783,Nayuta,LB03,Snow White: Heavy Arms,LB11,Little Mermaid,LB04,Privaty,LB11,Elegg: Boom and Shock,LB01,"Nayuta LB03, Snow White: Heavy Arms LB11, Little Mermaid LB04, Privaty LB11, Elegg: Boom and Shock LB01",17286182767,Yes
40,GLOBAL,43,AVARICIA,25471,2,Heavy Metal,Water,17,05-15 21:48,1,626,FUROKI,1322694,Crown,LB07,Moran,LB11,Snow White: Heavy Arms,LB04,Privaty,LB11,Elegg: Boom and Shock,LB01,"Crown LB07, Moran LB11, Snow White: Heavy Arms LB04, Privaty LB11, Elegg: Boom and Shock LB01",20895141092,No
40,GLOBAL,43,AVARICIA,25471,2,Heavy Metal,Water,18,05-15 21:39,1,573,ASTRAL,10828243,Crown,LB03,Snow White: Heavy Arms,LB02,Moran,LB04,Privaty,LB05,Ludmilla: Winter Owner,LB01,"Crown LB03, Snow White: Heavy Arms LB02, Moran LB04, Privaty LB05, Ludmilla: Winter Owner LB01",17530713333,No
40,GLOBAL,43,AVARICIA,25471,2,Heavy Metal,Water,19,05-15 21:22,1,621,NEXUS,8868097,Nayuta,LB02,Privaty,LB10,Snow White: Heavy Arms,LB05,Moran,LB03,Mast: Romantic Maid,LB09,"Nayuta LB02, Privaty LB10, Snow White: Heavy Arms LB05, Moran LB03, Mast: Romantic Maid LB09",23544444483,No
40,GLOBAL,43,AVARICIA,25471,2,Heavy Metal,Water,20,05-15 21:13,1,615,FROZT,827547,Crown,LB05,Snow White: Heavy Arms,LB02,Moran,LB11,Dorothy: Serendipity,LB04,Mast: Romantic Maid,LB11,"Crown LB05, Snow White: Heavy Arms LB02, Moran LB11, Dorothy: Serendipity LB04, Mast: Romantic Maid LB11",20599797525,No
40,GLOBAL,44,B1NIKKE,5198,2,Heavy Metal,Water,1,05-16 20:04,3,721,ENRYU,788676,Crown,LB07,Liter,LB10,Snow White: Heavy Arms,LB07,Privaty,LB11,Elegg: Boom and Shock,LB04,"Crown LB07, Liter LB10, Snow White: Heavy Arms LB07, Privaty LB11, Elegg: Boom and Shock LB04",34474330063,No
40,GLOBAL,44,B1NIKKE,5198,2,Heavy Metal,Water,2,05-16 19:34,3,641,VACUITY,2350319,Little Mermaid,LB02,Crown,LB06,Snow White: Heavy Arms,LB01,Helm,LB11,Mast: Romantic Maid,LB03,"Little Mermaid LB02, Crown LB06, Snow White: Heavy Arms LB01, Helm LB11, Mast: Romantic Maid LB03",17282992266,No
40,GLOBAL,44,B1NIKKE,5198,2,Heavy Metal,Water,3,05-16 18:08,3,597,JONATHAN,6401665,Nayuta,LB03,Moran,LB03,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB04,Helm,LB11,"Nayuta LB03, Moran LB03, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB04, Helm LB11",18589361561,No
40,GLOBAL,44,B1NIKKE,5198,2,Heavy Metal,Water,4,05-16 18:08,3,639,SONSON,861256,Crown,LB01,Snow White: Heavy Arms,LB01,Rapi: Red Hood,LB01,Helm,LB11,Privaty,LB11,"Crown LB01, Snow White: Heavy Arms LB01, Rapi: Red Hood LB01, Helm LB11, Privaty LB11",17746754974,No
40,GLOBAL,44,B1NIKKE,5198,2,Heavy Metal,Water,5,05-16 15:02,2,681,BOYAH,2999148,Little Mermaid,LB04,Nayuta,LB04,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB04,Privaty,LB11,"Little Mermaid LB04, Nayuta LB04, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB04, Privaty LB11",22572727411,Yes
40,GLOBAL,44,B1NIKKE,5198,2,Heavy Metal,Water,6,05-16 14:59,2,638,ARBUSTE,1761917,Liter,LB11,Crown,LB09,Snow White: Heavy Arms,LB04,Helm,LB11,Privaty,LB11,"Liter LB11, Crown LB09, Snow White: Heavy Arms LB04, Helm LB11, Privaty LB11",22651389881,No
40,GLOBAL,44,B1NIKKE,5198,2,Heavy Metal,Water,7,05-16 14:39,2,682,NAGASEA,430902,Little Mermaid,LB02,Crown,LB09,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB02,Privaty,LB11,"Little Mermaid LB02, Crown LB09, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB02, Privaty LB11",26384808929,No
40,GLOBAL,44,B1NIKKE,5198,2,Heavy Metal,Water,8,05-16 13:35,2,604,YUUMI,5072267,Little Mermaid,LB07,Crown,LB04,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB01,Helm,LB11,"Little Mermaid LB07, Crown LB04, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB01, Helm LB11",21897999598,No
40,GLOBAL,44,B1NIKKE,5198,2,Heavy Metal,Water,9,05-16 11:29,2,687,BOB,2640016,Crown,LB08,Liter,LB11,Snow White: Heavy Arms,LB09,Helm,LB11,Privaty,LB07,"Crown LB08, Liter LB11, Snow White: Heavy Arms LB09, Helm LB11, Privaty LB07",28309807686,No
40,GLOBAL,44,B1NIKKE,5198,2,Heavy Metal,Water,10,05-16 11:18,2,661,KYA,79039,Liter,LB11,Crown,LB01,Snow White: Heavy Arms,LB04,Helm,LB11,Privaty,LB11,"Liter LB11, Crown LB01, Snow White: Heavy Arms LB04, Helm LB11, Privaty LB11",27967685295,No
40,GLOBAL,44,B1NIKKE,5198,2,Heavy Metal,Water,11,05-16 07:47,1,532,BLACKSYD,2738162,Crown,LB08,Liter,LB06,Snow White: Heavy Arms,LB01,Helm,LB07,Ludmilla: Winter Owner,LB01,"Crown LB08, Liter LB06, Snow White: Heavy Arms LB01, Helm LB07, Ludmilla: Winter Owner LB01",9079638914,Yes
40,GLOBAL,44,B1NIKKE,5198,2,Heavy Metal,Water,12,05-15 22:38,1,723,ALPHARHO,37131,Liter,LB11,Crown,LB05,Snow White: Heavy Arms,LB02,Helm,LB11,Privaty,LB11,"Liter LB11, Crown LB05, Snow White: Heavy Arms LB02, Helm LB11, Privaty LB11",25319562497,No
40,GLOBAL,44,B1NIKKE,5198,2,Heavy Metal,Water,13,05-15 22:08,1,663,SUMERZ,70295,Liter,LB11,Crown,LB01,Snow White: Heavy Arms,LB03,Helm,LB11,Privaty,LB09,"Liter LB11, Crown LB01, Snow White: Heavy Arms LB03, Helm LB11, Privaty LB09",24906722385,No
40,GLOBAL,44,B1NIKKE,5198,2,Heavy Metal,Water,14,05-15 22:06,1,701,YUAN,2837380,Crown,LB05,Moran,LB04,Snow White: Heavy Arms,LB04,Helm,LB11,Privaty,LB08,"Crown LB05, Moran LB04, Snow White: Heavy Arms LB04, Helm LB11, Privaty LB08",29437948144,No
40,GLOBAL,44,B1NIKKE,5198,2,Heavy Metal,Water,15,05-15 21:59,1,471,BYAKU,3975913,Crown,LB03,Liter,LB11,Snow White: Heavy Arms,LB04,Helm,LB11,Privaty,LB09,"Crown LB03, Liter LB11, Snow White: Heavy Arms LB04, Helm LB11, Privaty LB09",11112407260,No
40,GLOBAL,45,CROSS7TH,9194,2,Heavy Metal,Water,1,05-16 20:53,3,705,ASAMI,305999,Nayuta,LB01,Moran,LB11,Snow White: Heavy Arms,LB04,Privaty,LB11,Elegg: Boom and Shock,LB01,"Nayuta LB01, Moran LB11, Snow White: Heavy Arms LB04, Privaty LB11, Elegg: Boom and Shock LB01",29450938227,No
40,GLOBAL,45,CROSS7TH,9194,2,Heavy Metal,Water,2,05-16 19:00,3,621,NEONYX,24407,Dorothy: Serendipity,LB03,Liter,LB11,Snow White: Heavy Arms,LB01,Crown,LB02,Helm,LB11,"Dorothy: Serendipity LB03, Liter LB11, Snow White: Heavy Arms LB01, Crown LB02, Helm LB11",21005962841,No
40,GLOBAL,45,CROSS7TH,9194,2,Heavy Metal,Water,3,05-16 18:57,3,581,RETRO,9434798,Crown,LB02,Moran,LB03,Snow White: Heavy Arms,LB09,Privaty,LB09,Elegg: Boom and Shock,LB01,"Crown LB02, Moran LB03, Snow White: Heavy Arms LB09, Privaty LB09, Elegg: Boom and Shock LB01",23341843241,No
40,GLOBAL,45,CROSS7TH,9194,2,Heavy Metal,Water,4,05-16 18:39,3,572,HOLMYKFC,8135568,Moran,LB07,Crown,LB05,Snow White: Heavy Arms,LB04,Privaty,LB09,Elegg: Boom and Shock,LB02,"Moran LB07, Crown LB05, Snow White: Heavy Arms LB04, Privaty LB09, Elegg: Boom and Shock LB02",18178006880,No
40,GLOBAL,45,CROSS7TH,9194,2,Heavy Metal,Water,5,05-16 18:33,3,617,RENZ,6572156,Mast: Romantic Maid,LB04,Moran,LB08,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB01,Anchor: Innocent Maid,LB01,"Mast: Romantic Maid LB04, Moran LB08, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB01, Anchor: Innocent Maid LB01",11385296278,No
40,GLOBAL,45,CROSS7TH,9194,2,Heavy Metal,Water,6,05-16 18:17,3,561,SHAMUS,11112572,Crown,LB04,Snow White: Heavy Arms,LB04,Privaty,LB10,Moran,LB07,Elegg: Boom and Shock,LB02,"Crown LB04, Snow White: Heavy Arms LB04, Privaty LB10, Moran LB07, Elegg: Boom and Shock LB02",16886209181,No
40,GLOBAL,45,CROSS7TH,9194,2,Heavy Metal,Water,7,05-16 08:24,2,665,MIMIROPU,6343525,Mast: Romantic Maid,LB06,Anis: Star,LB03,Snow White: Heavy Arms,LB04,Privaty,LB07,Anchor: Innocent Maid,LB04,"Mast: Romantic Maid LB06, Anis: Star LB03, Snow White: Heavy Arms LB04, Privaty LB07, Anchor: Innocent Maid LB04",25243936314,Yes
40,GLOBAL,45,CROSS7TH,9194,2,Heavy Metal,Water,8,05-16 01:10,2,664,TANYAV,142916,Moran,LB05,Nayuta,LB01,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB02,Privaty,LB10,"Moran LB05, Nayuta LB01, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB02, Privaty LB10",20948758242,No
40,GLOBAL,45,CROSS7TH,9194,2,Heavy Metal,Water,9,05-16 00:50,2,711,HIMOKE,1072825,Little Mermaid,LB06,Ade: Agent Bunny,LB08,Snow White: Heavy Arms,LB06,Helm,LB11,Mast: Romantic Maid,LB10,"Little Mermaid LB06, Ade: Agent Bunny LB08, Snow White: Heavy Arms LB06, Helm LB11, Mast: Romantic Maid LB10",25613811116,No
40,GLOBAL,45,CROSS7TH,9194,2,Heavy Metal,Water,10,05-16 00:39,2,628,PANDO,104138,Snow White: Heavy Arms,LB05,Privaty,LB11,Elegg: Boom and Shock,LB04,Moran,LB05,Nayuta,LB05,"Snow White: Heavy Arms LB05, Privaty LB11, Elegg: Boom and Shock LB04, Moran LB05, Nayuta LB05",21582021424,No
40,GLOBAL,45,CROSS7TH,9194,2,Heavy Metal,Water,11,05-16 00:31,2,717,AIANTOS,1900517,Liter,LB11,Snow White: Heavy Arms,LB06,Dorothy: Serendipity,LB04,Crown,LB10,Elegg: Boom and Shock,LB01,"Liter LB11, Snow White: Heavy Arms LB06, Dorothy: Serendipity LB04, Crown LB10, Elegg: Boom and Shock LB01",26136546243,No
40,GLOBAL,45,CROSS7TH,9194,2,Heavy Metal,Water,12,05-16 00:27,2,709,JIN,2591582,Crown,LB11,Moran,LB11,Snow White: Heavy Arms,LB05,Privaty,LB11,Elegg: Boom and Shock,LB04,"Crown LB11, Moran LB11, Snow White: Heavy Arms LB05, Privaty LB11, Elegg: Boom and Shock LB04",30259345461,No
40,GLOBAL,45,CROSS7TH,9194,2,Heavy Metal,Water,13,05-15 23:06,1,635,KIZ,7352698,Moran,LB06,Nayuta,LB02,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB02,Privaty,LB11,"Moran LB06, Nayuta LB02, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB02, Privaty LB11",21680948311,Yes
40,GLOBAL,45,CROSS7TH,9194,2,Heavy Metal,Water,14,05-15 22:29,1,582,KAI,9228980,Dorothy: Serendipity,LB01,Moran,LB05,Snow White: Heavy Arms,LB02,Nayuta,LB01,Privaty,LB04,"Dorothy: Serendipity LB01, Moran LB05, Snow White: Heavy Arms LB02, Nayuta LB01, Privaty LB04",18957236963,No
40,GLOBAL,45,CROSS7TH,9194,2,Heavy Metal,Water,15,05-15 22:13,1,687,RIMURU,1770434,Moran,LB04,Crown,LB11,Snow White: Heavy Arms,LB02,Privaty,LB11,Elegg: Boom and Shock,LB01,"Moran LB04, Crown LB11, Snow White: Heavy Arms LB02, Privaty LB11, Elegg: Boom and Shock LB01",26457893489,No
40,GLOBAL,45,CROSS7TH,9194,2,Heavy Metal,Water,16,05-15 21:58,1,576,KURUMI,10244247,Moran,LB03,Ade: Agent Bunny,LB01,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB04,Privaty,LB06,"Moran LB03, Ade: Agent Bunny LB01, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB04, Privaty LB06",15067922184,No
40,GLOBAL,45,CROSS7TH,9194,2,Heavy Metal,Water,17,05-15 21:24,1,660,ERIKSON,30385,Crown,LB09,Snow White: Heavy Arms,LB09,Liter,LB11,Helm,LB11,Elegg: Boom and Shock,LB11,"Crown LB09, Snow White: Heavy Arms LB09, Liter LB11, Helm LB11, Elegg: Boom and Shock LB11",17692278253,No
40,GLOBAL,46,ARCALIVE,69,2,Heavy Metal,Water,1,05-16 18:22,3,691,MANGYU,4859626,Moran,LB04,Nayuta,LB05,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB04,Privaty,LB09,"Moran LB04, Nayuta LB05, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB04, Privaty LB09",29459080190,No
40,GLOBAL,46,ARCALIVE,69,2,Heavy Metal,Water,2,05-16 14:11,3,534,버블링,11938790,Rapi: Red Hood,LB05,Ade: Agent Bunny,LB04,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB04,Privaty,LB06,"Rapi: Red Hood LB05, Ade: Agent Bunny LB04, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB04, Privaty LB06",15480120084,No
40,GLOBAL,46,ARCALIVE,69,2,Heavy Metal,Water,3,05-16 13:43,3,632,포챠코,4033233,Moran,LB07,Mint,LB01,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB02,Elegg: Boom and Shock,LB01,"Moran LB07, Mint LB01, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB02, Elegg: Boom and Shock LB01",16755637184,No
40,GLOBAL,46,ARCALIVE,69,2,Heavy Metal,Water,4,05-16 11:18,3,677,ROAST,5039030,Moran,LB11,Nayuta,LB03,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB04,Elegg: Boom and Shock,LB01,"Moran LB11, Nayuta LB03, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB04, Elegg: Boom and Shock LB01",23466289996,No
40,GLOBAL,46,ARCALIVE,69,2,Heavy Metal,Water,5,05-16 11:15,3,731,여우,4807644,Moran,LB04,Nayuta,LB05,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB01,Privaty,LB11,"Moran LB04, Nayuta LB05, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB01, Privaty LB11",30521511624,No
40,GLOBAL,46,ARCALIVE,69,2,Heavy Metal,Water,6,05-16 08:28,2,781,KIMA,416923,Moran,LB05,Mint,LB01,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB11,Elegg: Boom and Shock,LB02,"Moran LB05, Mint LB01, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB11, Elegg: Boom and Shock LB02",35848260833,Yes
40,GLOBAL,46,ARCALIVE,69,2,Heavy Metal,Water,7,05-16 06:34,2,598,호비,8197176,Crown,LB07,Snow White: Heavy Arms,LB04,Moran,LB04,Dorothy: Serendipity,LB04,Privaty,LB06,"Crown LB07, Snow White: Heavy Arms LB04, Moran LB04, Dorothy: Serendipity LB04, Privaty LB06",19788511281,No
40,GLOBAL,46,ARCALIVE,69,2,Heavy Metal,Water,8,05-16 05:45,2,622,PRINGLES,7141576,Moran,LB04,Nayuta,LB02,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB04,Elegg: Boom and Shock,LB01,"Moran LB04, Nayuta LB02, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB04, Elegg: Boom and Shock LB01",20195833779,No
40,GLOBAL,46,ARCALIVE,69,2,Heavy Metal,Water,9,05-16 05:20,2,573,니토크리스,3626349,Little Mermaid,LB04,Ade: Agent Bunny,LB10,Dorothy: Serendipity,LB01,Helm,LB08,Elegg: Boom and Shock,LB04,"Little Mermaid LB04, Ade: Agent Bunny LB10, Dorothy: Serendipity LB01, Helm LB08, Elegg: Boom and Shock LB04",11143966966,No
40,GLOBAL,46,ARCALIVE,69,2,Heavy Metal,Water,10,05-16 04:40,2,492,식칼,17197129,Miranda,LB11,Blanc,LB11,Snow White: Heavy Arms,LB11,Rouge,LB11,Privaty,LB11,"Miranda LB11, Blanc LB11, Snow White: Heavy Arms LB11, Rouge LB11, Privaty LB11",11688539797,No
40,GLOBAL,46,ARCALIVE,69,2,Heavy Metal,Water,11,05-16 03:56,2,693,비명,771681,Moran,LB11,Mast: Romantic Maid,LB11,Snow White: Heavy Arms,LB07,Dorothy: Serendipity,LB05,Anchor: Innocent Maid,LB05,"Moran LB11, Mast: Romantic Maid LB11, Snow White: Heavy Arms LB07, Dorothy: Serendipity LB05, Anchor: Innocent Maid LB05",23285529997,No
40,GLOBAL,46,ARCALIVE,69,2,Heavy Metal,Water,12,05-16 02:44,2,734,엣지러너,1738407,Moran,LB05,Nayuta,LB01,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB01,Elegg: Boom and Shock,LB01,"Moran LB05, Nayuta LB01, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB01, Elegg: Boom and Shock LB01",27833776147,No
40,GLOBAL,46,ARCALIVE,69,2,Heavy Metal,Water,13,05-15 22:24,1,762,나비,231462,Little Mermaid,LB05,Ade: Agent Bunny,LB06,Snow White: Heavy Arms,LB02,Dorothy: Serendipity,LB04,Privaty,LB07,"Little Mermaid LB05, Ade: Agent Bunny LB06, Snow White: Heavy Arms LB02, Dorothy: Serendipity LB04, Privaty LB07",26163767856,Yes
40,GLOBAL,46,ARCALIVE,69,2,Heavy Metal,Water,14,05-15 21:40,1,583,우르르르꺅꿍,11803042,Moran,LB08,Crown,LB05,Dorothy: Serendipity,LB05,Snow White: Heavy Arms,LB05,Mast: Romantic Maid,LB08,"Moran LB08, Crown LB05, Dorothy: Serendipity LB05, Snow White: Heavy Arms LB05, Mast: Romantic Maid LB08",19475559401,No
40,GLOBAL,46,ARCALIVE,69,2,Heavy Metal,Water,15,05-15 21:36,1,640,쎾쓔,249949,Rapi: Red Hood,LB06,Mast: Romantic Maid,LB05,Snow White: Heavy Arms,LB04,Privaty,LB11,Anchor: Innocent Maid,LB06,"Rapi: Red Hood LB06, Mast: Romantic Maid LB05, Snow White: Heavy Arms LB04, Privaty LB11, Anchor: Innocent Maid LB06",16608860839,No
40,GLOBAL,46,ARCALIVE,69,2,Heavy Metal,Water,16,05-15 21:29,1,730,섹템,5353419,Rapi: Red Hood,LB04,Mast: Romantic Maid,LB06,Snow White: Heavy Arms,LB04,Privaty,LB11,Anchor: Innocent Maid,LB04,"Rapi: Red Hood LB04, Mast: Romantic Maid LB06, Snow White: Heavy Arms LB04, Privaty LB11, Anchor: Innocent Maid LB04",27370462698,No
40,GLOBAL,46,ARCALIVE,69,2,Heavy Metal,Water,17,05-15 21:13,1,483,IRIS,11768870,Moran,LB03,Mast: Romantic Maid,LB04,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB04,Anchor: Innocent Maid,LB02,"Moran LB03, Mast: Romantic Maid LB04, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB04, Anchor: Innocent Maid LB02",10237628406,No
